 written on 16Sep2026 at 19:09:31 
          16
          19
    2    1    2    1    1    1    1    2    1    1    1    2    1    1    1
    1    2    1    2
    0    2    0    7    6   -0.143783    0.000110
    0    2    0    8    6    0.015117   -0.000007
    0    2    0    9    6    0.111072    0.000025
    0    2    0   10    6   -0.071824   -0.000002
    0    2    0   11    6   -0.008229    0.000035
    0    2    0   12    6    0.121698    0.000089
    0    2    0   13    6    0.017048   -0.000022
    0    2    0   14    6    0.014209    0.000001
    0    2    0   15    6    0.041399    0.000026
    0    2    0   16    6   -0.008575    0.000059
    0    2    0    1    7    0.935292   -0.000317
    0    2    0    2    7   -0.062121    0.000105
    0    2    0    3    7    0.713411    0.000007
    0    2    0    4    7   -0.959579   -0.000095
    0    2    0    5    7    0.027411    0.000186
    0    2    0    6    7   -0.143783   -0.000110
    0    2    0    7    7    0.137740    0.000000
    0    2    0    8    7   -0.026429   -0.000056
    0    2    0    9    7    0.029652    0.000065
    0    2    0   10    7    0.006963    0.000009
    0    2    0   11    7   -0.043079   -0.000076
    0    2    0   12    7   -0.026461    0.000046
    0    2    0   13    7    0.008204    0.000147
    0    2    0   14    7   -0.061502   -0.000007
    0    2    0   15    7   -0.016448   -0.000013
    0    2    0   16    7   -0.015783   -0.000139
    0    2    0    1    8   -1.473393   -0.000017
    0    2    0    2    8    0.078600    0.000016
    0    2    0    3    8   -0.938665   -0.000001
    0    2    0    4    8    1.390398   -0.000004
    0    2    0    5    8   -0.074010    0.000016
    0    2    0    6    8    0.015117    0.000007
    0    2    0    7    8   -0.026429    0.000056
    0    2    0    8    8    0.048628    0.000000
    0    2    0    9    8    0.022168    0.000008
    0    2    0   10    8   -0.036259    0.000005
    0    2    0   11    8   -0.009874    0.000017
    0    2    0   12    8   -0.009929    0.000052
    0    2    0   13    8   -0.046109    0.000009
    0    2    0   14    8    0.018919   -0.000000
    0    2    0   15    8   -0.002228    0.000021
    0    2    0   16    8    0.004553    0.000018
    0    2    0    1    9    0.001264   -0.000023
    0    2    0    2    9    0.024386    0.000021
    0    2    0    3    9   -0.052810    0.000045
    0    2    0    4    9   -0.052828   -0.000010
    0    2    0    5    9   -0.001038    0.000023
    0    2    0    6    9    0.111072   -0.000025
    0    2    0    7    9    0.029652   -0.000065
    0    2    0    8    9    0.022168   -0.000008
    0    2    0    9    9    0.262126    0.000000
    0    2    0   10    9   -0.027721    0.000008
    0    2    0   11    9   -0.078899    0.000001
    0    2    0   12    9    0.130387    0.000009
    0    2    0   13    9   -0.071600   -0.000005
    0    2    0   14    9   -0.020535   -0.000005
    0    2    0   15    9   -0.112064    0.000004
    0    2    0   16    9   -0.046689    0.000005
    0    2    0    1   10   -0.005035   -0.000002
    0    2    0    2   10   -0.130137   -0.000010
    0    2    0    3   10    0.059355    0.000000
    0    2    0    4   10    0.038892   -0.000000
    0    2    0    5   10   -0.020509    0.000010
    0    2    0    6   10   -0.071824    0.000002
    0    2    0    7   10    0.006963   -0.000009
    0    2    0    8   10   -0.036259   -0.000005
    0    2    0    9   10   -0.027721   -0.000008
    0    2    0   10   10   -0.223165   -0.000000
    0    2    0   11   10   -0.038973   -0.000008
    0    2    0   12   10    0.031058   -0.000013
    0    2    0   13   10    0.048282   -0.000004
    0    2    0   14   10    0.125423    0.000000
    0    2    0   15   10   -0.030030   -0.000004
    0    2    0   16   10    0.012666   -0.000005
    0    2    0    1   11    0.002652   -0.000037
    0    2    0    2   11    0.011457    0.000025
    0    2    0    3   11   -0.036526    0.000131
    0    2    0    4   11   -0.001531   -0.000007
    0    2    0    5   11   -0.000612    0.000049
    0    2    0    6   11   -0.008229   -0.000035
    0    2    0    7   11   -0.043079    0.000076
    0    2    0    8   11   -0.009874   -0.000017
    0    2    0    9   11   -0.078899   -0.000001
    0    2    0   10   11   -0.038973    0.000008
    0    2    0   11   11    0.115509   -0.000000
    0    2    0   12   11   -0.004539    0.000011
    0    2    0   13   11    0.112567    0.000003
    0    2    0   14   11   -0.028869   -0.000002
    0    2    0   15   11    0.044817    0.000006
    0    2    0   16   11    0.047022   -0.000000
    0    2    0    1   12   -0.006853   -0.000095
    0    2    0    2   12    0.034523    0.000052
    0    2    0    3   12    0.028208    0.000189
    0    2    0    4   12    0.008573   -0.000020
    0    2    0    5   12   -0.033822    0.000110
    0    2    0    6   12    0.121698   -0.000089
    0    2    0    7   12   -0.026461   -0.000046
    0    2    0    8   12   -0.009929   -0.000052
    0    2    0    9   12    0.130387   -0.000009
    0    2    0   10   12    0.031058    0.000013
    0    2    0   11   12   -0.004539   -0.000011
    0    2    0   12   12   -0.018736    0.000000
    0    2    0   13   12    0.025021    0.000000
    0    2    0   14   12   -0.070971   -0.000006
    0    2    0   15   12    0.023015    0.000007
    0    2    0   16   12    0.024979   -0.000013
    0    2    0    1   13    0.005045    0.000048
    0    2    0    2   13    0.065022   -0.000038
    0    2    0    3   13   -0.003301    0.000123
    0    2    0    4   13    0.046753    0.000019
    0    2    0    5   13   -0.009763    0.000008
    0    2    0    6   13    0.017048    0.000022
    0    2    0    7   13    0.008204   -0.000147
    0    2    0    8   13   -0.046109   -0.000009
    0    2    0    9   13   -0.071600    0.000005
    0    2    0   10   13    0.048282    0.000004
    0    2    0   11   13    0.112567   -0.000003
    0    2    0   12   13    0.025021   -0.000000
    0    2    0   13   13    0.154084    0.000000
    0    2    0   14   13   -0.069162   -0.000001
    0    2    0   15   13    0.071982   -0.000001
    0    2    0   16   13   -0.035927   -0.000007
    0    2    0    1   14   -0.017239   -0.000001
    0    2    0    2   14    0.006492    0.000006
    0    2    0    3   14   -0.004572   -0.000005
    0    2    0    4   14   -0.025358    0.000001
    0    2    0    5   14    0.017400    0.000000
    0    2    0    6   14    0.014209   -0.000001
    0    2    0    7   14   -0.061502    0.000007
    0    2    0    8   14    0.018919    0.000000
    0    2    0    9   14   -0.020535    0.000005
    0    2    0   10   14    0.125423   -0.000000
    0    2    0   11   14   -0.028869    0.000002
    0    2    0   12   14   -0.070971    0.000006
    0    2    0   13   14   -0.069162    0.000001
    0    2    0   14   14   -0.143045    0.000000
    0    2    0   15   14   -0.038878    0.000002
    0    2    0   16   14   -0.005817    0.000002
    0    2    0    1   15   -0.002181   -0.000033
    0    2    0    2   15    0.033039    0.000014
    0    2    0    3   15    0.004189    0.000085
    0    2    0    4   15   -0.000632   -0.000004
    0    2    0    5   15   -0.004771    0.000045
    0    2    0    6   15    0.041399   -0.000026
    0    2    0    7   15   -0.016448    0.000013
    0    2    0    8   15   -0.002228   -0.000021
    0    2    0    9   15   -0.112064   -0.000004
    0    2    0   10   15   -0.030030    0.000004
    0    2    0   11   15    0.044817   -0.000006
    0    2    0   12   15    0.023015   -0.000007
    0    2    0   13   15    0.071982    0.000001
    0    2    0   14   15   -0.038878   -0.000002
    0    2    0   15   15    0.043449    0.000000
    0    2    0   16   15    0.062152   -0.000010
    0    2    0    1   16   -0.016989   -0.000062
    0    2    0    2   16    0.077428    0.000054
    0    2    0    3   16   -0.007051    0.000021
    0    2    0    4   16    0.005441   -0.000015
    0    2    0    5   16   -0.019698    0.000046
    0    2    0    6   16   -0.008575   -0.000059
    0    2    0    7   16   -0.015783    0.000139
    0    2    0    8   16    0.004553   -0.000018
    0    2    0    9   16   -0.046689   -0.000005
    0    2    0   10   16    0.012666    0.000005
    0    2    0   11   16    0.047022    0.000000
    0    2    0   12   16    0.024979    0.000013
    0    2    0   13   16   -0.035927    0.000007
    0    2    0   14   16   -0.005817   -0.000002
    0    2    0   15   16    0.062152    0.000010
    0    2    0   16   16    0.103716    0.000000
    1   -1    0    1    1   -0.003565    0.000001
    1   -1    0    2    1   -0.010240   -0.000007
    1   -1    0    3    1   -0.017959    0.000001
    1   -1    0    4    1    0.035034   -0.000003
    1   -1    0    5    1   -0.081010   -0.000025
    1   -1    0    6    1   -0.056475   -0.000048
    1   -1    0    7    1    0.029426    0.000154
    1   -1    0    8    1   -0.043766    0.000006
    1   -1    0    9    1   -0.017741    0.000030
    1   -1    0   10    1    0.027167   -0.000010
    1   -1    0   11    1    0.012574    0.000045
    1   -1    0   12    1   -0.017801    0.000086
    1   -1    0   13    1    0.058982   -0.000020
    1   -1    0   14    1    0.011453    0.000000
    1   -1    0   15    1   -0.009130    0.000024
    1   -1    0   16    1   -0.030971    0.000062
    1   -1    0    1    2   -0.017940   -0.000031
    1   -1    0    2    2    0.042061   -0.000004
    1   -1    0    3    2    0.076039    0.000143
    1   -1    0    4    2   -0.026643   -0.000012
    1   -1    0    5    2   -0.104158    0.000001
    1   -1    0    6    2    0.204064    0.000014
    1   -1    0    7    2   -0.041039   -0.000157
    1   -1    0    8    2    0.018129   -0.000008
    1   -1    0    9    2    0.094573   -0.000030
    1   -1    0   10    2   -0.011302    0.000006
    1   -1    0   11    2   -0.021876   -0.000029
    1   -1    0   12    2    0.103750   -0.000079
    1   -1    0   13    2   -0.023115    0.000006
    1   -1    0   14    2   -0.018976   -0.000006
    1   -1    0   15    2   -0.014821   -0.000023
    1   -1    0   16    2    0.028345   -0.000043
    1   -1    0    1    3    0.007434    0.000305
    1   -1    0    2    3    0.132134   -0.000116
    1   -1    0    3    3    0.014989    0.000012
    1   -1    0    4    3   -0.191528    0.000089
    1   -1    0    5    3   -0.021947   -0.000182
    1   -1    0    6    3    0.114604    0.000075
    1   -1    0    7    3   -0.076785   -0.000031
    1   -1    0    8    3    0.010945    0.000054
    1   -1    0    9    3   -0.043293   -0.000033
    1   -1    0   10    3    0.070676   -0.000008
    1   -1    0   11    3   -0.001768    0.000093
    1   -1    0   12    3   -0.007026    0.000024
    1   -1    0   13    3   -0.005446   -0.000134
    1   -1    0   14    3   -0.030226   -0.000002
    1   -1    0   15    3    0.008003    0.000045
    1   -1    0   16    3    0.032367    0.000133
    1   -1    0    1    4   -0.010757    0.000007
    1   -1    0    2    4   -0.017992   -0.000009
    1   -1    0    3    4   -0.087897   -0.000006
    1   -1    0    4    4    0.009238    0.000003
    1   -1    0    5    4    0.045947   -0.000010
    1   -1    0    6    4   -0.022532   -0.000013
    1   -1    0    7    4    0.014422    0.000046
    1   -1    0    8    4   -0.037006    0.000001
    1   -1    0    9    4    0.009510    0.000010
    1   -1    0   10    4   -0.008709   -0.000005
    1   -1    0   11    4   -0.007630    0.000016
    1   -1    0   12    4   -0.034460    0.000019
    1   -1    0   13    4   -0.011543   -0.000005
    1   -1    0   14    4    0.000164    0.000001
    1   -1    0   15    4   -0.010957    0.000003
    1   -1    0   16    4   -0.017900    0.000016
    1   -1    0    1    5    0.236657    0.000005
    1   -1    0    2    5   -0.059536   -0.000038
    1   -1    0    3    5   -0.284767    0.000120
    1   -1    0    4    5    0.008591    0.000016
    1   -1    0    5    5   -0.003102    0.000001
    1   -1    0    6    5    0.022842   -0.000006
    1   -1    0    7    5   -0.017669    0.000043
    1   -1    0    8    5    0.010543    0.000004
    1   -1    0    9    5    0.000628   -0.000027
    1   -1    0   10    5   -0.032679   -0.000008
    1   -1    0   11    5    0.025693   -0.000006
    1   -1    0   12    5   -0.027154   -0.000052
    1   -1    0   13    5    0.007034    0.000010
    1   -1    0   14    5    0.010828    0.000006
    1   -1    0   15    5    0.002624   -0.000006
    1   -1    0   16    5   -0.020483   -0.000020
    1   -1    0    1    6   -0.046715   -0.000047
    1   -1    0    2    6    0.387728   -0.000019
    1   -1    0    3    6    0.127057   -0.000124
    1   -1    0    4    6   -0.036527   -0.000033
    1   -1    0    5    6   -0.041218    0.000014
    1   -1    0    6    6    0.038564   -0.000018
    1   -1    0    7    6    0.008592    0.000116
    1   -1    0    8    6    0.028150    0.000003
    1   -1    0    9    6    0.001231    0.000024
    1   -1    0   10    6    0.041649   -0.000005
    1   -1    0   11    6    0.042620    0.000033
    1   -1    0   12    6    0.029891    0.000079
    1   -1    0   13    6   -0.115786   -0.000036
    1   -1    0   14    6   -0.034923    0.000003
    1   -1    0   15    6    0.045330    0.000020
    1   -1    0   16    6    0.035984    0.000070
    1   -1    0    1    7    0.274728   -0.000151
    1   -1    0    2    7   -0.098226    0.000146
    1   -1    0    3    7    0.715121   -0.000024
    1   -1    0    4    7    0.362421   -0.000050
    1   -1    0    5    7    0.033328    0.000321
