   -2    0    0    8    5    0.184808   -0.010171
   -2    0    0    9    5    0.033499   -0.000800
   -2    0    0   10    5   -0.049736   -0.001321
   -2    0    0   11    5    0.001205   -0.008166
   -2    0    0   12    5    0.014108   -0.010884
   -2    0    0   13    5    0.028096    0.001896
   -2    0    0   14    5    0.021595    0.001191
   -2    0    0   15    5   -0.023694    0.013519
   -2    0    0   16    5   -0.051416    0.024417
   -2    0    0    1    6    0.019364    0.001362
   -2    0    0    2    6    0.205105   -0.000046
   -2    0    0    3    6    0.066456   -0.014496
   -2    0    0    4    6   -0.020279   -0.022139
   -2    0    0    5    6    0.104672   -0.000778
   -2    0    0    6    6   -0.229653   -0.000000
   -2    0    0    7    6    0.039652   -0.012810
   -2    0    0    8    6   -0.026821   -0.019026
   -2    0    0    9    6    0.013294   -0.000025
   -2    0    0   10    6    0.001576    0.000185
   -2    0    0   11    6   -0.033944   -0.024909
   -2    0    0   12    6   -0.008061   -0.024737
   -2    0    0   13    6    0.014043   -0.000021
   -2    0    0   14    6    0.009045   -0.000136
   -2    0    0   15    6   -0.023814    0.002097
   -2    0    0   16    6   -0.012004    0.013684
   -2    0    0    1    7   -0.068879   -0.032494
   -2    0    0    2    7   -0.033019   -0.017486
   -2    0    0    3    7    0.017726   -0.007251
   -2    0    0    4    7   -0.041831    0.024615
   -2    0    0    5    7    0.005659    0.032556
   -2    0    0    6    7    0.039652    0.012810
   -2    0    0    7    7    0.090959   -0.000000
   -2    0    0    8    7   -0.047711   -0.001477
   -2    0    0    9    7    0.008959   -0.006146
   -2    0    0   10    7   -0.050394   -0.008271
   -2    0    0   11    7   -0.058454   -0.018042
   -2    0    0   12    7    0.075084    0.027030
   -2    0    0   13    7    0.037849   -0.009831
   -2    0    0   14    7    0.014568    0.021298
   -2    0    0   15    7   -0.065854   -0.016414
   -2    0    0   16    7    0.015867   -0.020000
   -2    0    0    1    8   -0.216386   -0.022341
   -2    0    0    2    8    0.023690   -0.029261
   -2    0    0    3    8   -0.239880   -0.014464
   -2    0    0    4    8    0.308068    0.008072
   -2    0    0    5    8    0.184808    0.010171
   -2    0    0    6    8   -0.026821    0.019026
   -2    0    0    7    8   -0.047711    0.001477
   -2    0    0    8    8    0.332923   -0.000000
   -2    0    0    9    8    0.072343   -0.021759
   -2    0    0   10    8   -0.052762   -0.013698
   -2    0    0   11    8   -0.125519   -0.032565
   -2    0    0   12    8   -0.035731    0.007405
   -2    0    0   13    8   -0.050288   -0.017184
   -2    0    0   14    8    0.011737    0.032410
   -2    0    0   15    8   -0.003130   -0.005408
   -2    0    0   16    8    0.029890    0.001123
   -2    0    0    1    9   -0.048617   -0.000785
   -2    0    0    2    9    0.012670   -0.000023
   -2    0    0    3    9    0.001821    0.000145
   -2    0    0    4    9   -0.050401    0.013047
   -2    0    0    5    9    0.033499    0.000800
   -2    0    0    6    9    0.013294    0.000025
   -2    0    0    7    9    0.008959    0.006146
   -2    0    0    8    9    0.072343    0.021759
   -2    0    0    9    9    0.118672    0.000000
   -2    0    0   10    9    0.014821   -0.000014
   -2    0    0   11    9   -0.003863    0.005744
   -2    0    0   12    9   -0.074768   -0.005440
   -2    0    0   13    9   -0.194946    0.000011
   -2    0    0   14    9    0.010663    0.000013
   -2    0    0   15    9   -0.028847    0.004742
   -2    0    0   16    9   -0.099853   -0.002949
   -2    0    0    1   10   -0.027232   -0.001335
   -2    0    0    2   10   -0.005402    0.000185
   -2    0    0    3   10   -0.025552    0.016638
   -2    0    0    4   10   -0.019438    0.028794
   -2    0    0    5   10   -0.049736    0.001321
   -2    0    0    6   10    0.001576   -0.000185
   -2    0    0    7   10   -0.050394    0.008271
   -2    0    0    8   10   -0.052762    0.013698
   -2    0    0    9   10    0.014821    0.000014
   -2    0    0   10   10   -0.208374    0.000000
   -2    0    0   11   10    0.043451    0.002099
   -2    0    0   12   10    0.039369   -0.014791
   -2    0    0   13   10    0.072421   -0.000024
   -2    0    0   14   10    0.168183   -0.000001
   -2    0    0   15   10    0.049899    0.017049
   -2    0    0   16   10   -0.044025    0.018092
   -2    0    0    1   11    0.004812    0.006985
   -2    0    0    2   11    0.021150    0.003047
   -2    0    0    3   11    0.097746    0.012664
   -2    0    0    4   11   -0.019084   -0.005015
   -2    0    0    5   11    0.001205    0.008166
   -2    0    0    6   11   -0.033944    0.024909
   -2    0    0    7   11   -0.058454    0.018042
   -2    0    0    8   11   -0.125519    0.032565
   -2    0    0    9   11   -0.003863   -0.005744
   -2    0    0   10   11    0.043451   -0.002099
   -2    0    0   11   11    0.635651   -0.000000
   -2    0    0   12   11   -0.035625    0.018296
   -2    0    0   13   11    0.347980   -0.022654
   -2    0    0   14   11   -0.036469    0.023287
   -2    0    0   15   11    0.128452    0.001391
   -2    0    0   16   11   -0.067763    0.014389
   -2    0    0    1   12   -0.047849    0.023802
   -2    0    0    2   12   -0.028107    0.018541
   -2    0    0    3   12    0.009108    0.005971
   -2    0    0    4   12   -0.097502    0.011132
   -2    0    0    5   12    0.014108    0.010884
   -2    0    0    6   12   -0.008061    0.024737
   -2    0    0    7   12    0.075084   -0.027030
   -2    0    0    8   12   -0.035731   -0.007405
   -2    0    0    9   12   -0.074768    0.005440
   -2    0    0   10   12    0.039369    0.014791
   -2    0    0   11   12   -0.035625   -0.018296
   -2    0    0   12   12    0.348966   -0.000000
   -2    0    0   13   12   -0.110364   -0.039401
   -2    0    0   14   12    0.061567    0.021475
   -2    0    0   15   12   -0.026199   -0.008454
   -2    0    0   16   12    0.094499   -0.000621
   -2    0    0    1   13    0.091449    0.001904
   -2    0    0    2   13   -0.114761   -0.000021
   -2    0    0    3   13    0.056411   -0.047487
   -2    0    0    4   13    0.006355   -0.085179
   -2    0    0    5   13    0.028096   -0.001896
   -2    0    0    6   13    0.014043    0.000021
   -2    0    0    7   13    0.037849    0.009831
   -2    0    0    8   13   -0.050288    0.017184
   -2    0    0    9   13   -0.194946   -0.000011
   -2    0    0   10   13    0.072421    0.000024
   -2    0    0   11   13    0.347980    0.022654
   -2    0    0   12   13   -0.110364    0.039401
   -2    0    0   13   13   -0.579850   -0.000000
   -2    0    0   14   13   -0.001616   -0.000019
   -2    0    0   15   13    0.075340   -0.004143
   -2    0    0   16   13   -0.145462   -0.013057
   -2    0    0    1   14    0.067269    0.001195
   -2    0    0    2   14    0.013479   -0.000136
   -2    0    0    3   14   -0.021162   -0.003587
   -2    0    0    4   14   -0.008833   -0.002558
   -2    0    0    5   14    0.021595   -0.001191
   -2    0    0    6   14    0.009045    0.000136
   -2    0    0    7   14    0.014568   -0.021298
   -2    0    0    8   14    0.011737   -0.032410
   -2    0    0    9   14    0.010663   -0.000013
   -2    0    0   10   14    0.168183    0.000001
   -2    0    0   11   14   -0.036469   -0.023287
   -2    0    0   12   14    0.061567   -0.021475
   -2    0    0   13   14   -0.001616    0.000019
   -2    0    0   14   14   -0.123558   -0.000000
   -2    0    0   15   14   -0.035033   -0.001374
   -2    0    0   16   14   -0.018833    0.009537
   -2    0    0    1   15   -0.007207    0.004197
   -2    0    0    2   15   -0.034569   -0.013488
   -2    0    0    3   15    0.045188    0.009922
   -2    0    0    4   15    0.026570    0.014826
   -2    0    0    5   15   -0.023694   -0.013519
   -2    0    0    6   15   -0.023814   -0.002097
   -2    0    0    7   15   -0.065854    0.016414
   -2    0    0    8   15   -0.003130    0.005408
   -2    0    0    9   15   -0.028847   -0.004742
   -2    0    0   10   15    0.049899   -0.017049
   -2    0    0   11   15    0.128452   -0.001391
   -2    0    0   12   15   -0.026199    0.008454
   -2    0    0   13   15    0.075340    0.004143
   -2    0    0   14   15   -0.035033    0.001374
   -2    0    0   15   15    0.129883   -0.000000
   -2    0    0   16   15   -0.014517    0.014977
   -2    0    0    1   16   -0.035922    0.012783
   -2    0    0    2   16   -0.001053   -0.016806
   -2    0    0    3   16   -0.094857   -0.001785
   -2    0    0    4   16    0.043458    0.003012
   -2    0    0    5   16   -0.051416   -0.024417
   -2    0    0    6   16   -0.012004   -0.013684
   -2    0    0    7   16    0.015867    0.020000
   -2    0    0    8   16    0.029890   -0.001123
   -2    0    0    9   16   -0.099853    0.002949
   -2    0    0   10   16   -0.044025   -0.018092
   -2    0    0   11   16   -0.067763   -0.014389
   -2    0    0   12   16    0.094499    0.000621
   -2    0    0   13   16   -0.145462    0.013057
   -2    0    0   14   16   -0.018833   -0.009537
   -2    0    0   15   16   -0.014517   -0.014977
   -2    0    0   16   16    0.157981   -0.000000
   -1   -2    0    1    1    0.168638    0.000004
   -1   -2    0    2    1   -0.015886    0.001237
   -1   -2    0    3    1   -0.025998    0.013028
   -1   -2    0    4    1    0.048379    0.029313
   -1   -2    0    5    1    0.300811    0.000581
   -1   -2    0    6    1    0.019370   -0.001373
   -1   -2    0    7    1   -0.169985   -0.026242
   -1   -2    0    8    1    0.141776   -0.027045
   -1   -2    0    9    1   -0.067884    0.000794
   -1   -2    0   10    1   -0.002849    0.001351
   -1   -2    0   11    1   -0.013889    0.009230
   -1   -2    0   12    1    0.024818   -0.021656
   -1   -2    0   13    1    0.091439   -0.001905
   -1   -2    0   14    1    0.067268   -0.001195
   -1   -2    0   15    1   -0.011898    0.000684
   -1   -2    0   16    1    0.017243   -0.022411
   -1   -2    0    1    2   -0.049853   -0.001241
   -1   -2    0    2    2   -0.132236    0.000000
   -1   -2    0    3    2   -0.025709    0.017192
   -1   -2    0    4    2   -0.048440    0.028723
   -1   -2    0    5    2   -0.098604    0.000688
   -1   -2    0    6    2    0.205104    0.000047
   -1   -2    0    7    2   -0.020462    0.005257
   -1   -2    0    8    2   -0.050032    0.008271
   -1   -2    0    9    2    0.036281    0.000022
   -1   -2    0   10    2   -0.053608   -0.000185
   -1   -2    0   11    2   -0.011247    0.024584
   -1   -2    0   12    2   -0.161852    0.016735
   -1   -2    0   13    2   -0.114763    0.000023
   -1   -2    0   14    2    0.013478    0.000136
   -1   -2    0   15    2    0.041241   -0.001291
   -1   -2    0   16    2    0.043629   -0.018073
   -1   -2    0    1    3   -0.020753    0.012848
   -1   -2    0    2    3   -0.025584   -0.016811
   -1   -2    0    3    3    0.118451    0.011168
   -1   -2    0    4    3   -0.036028    0.018108
   -1   -2    0    5    3    0.179045   -0.035737
   -1   -2    0    6    3   -0.003943    0.011166
   -1   -2    0    7    3    0.317843    0.003418
   -1   -2    0    8    3   -0.259576    0.003156
   -1   -2    0    9    3   -0.001500   -0.013603
   -1   -2    0   10    3   -0.012303   -0.009581
   -1   -2    0   11    3    0.086320   -0.006615
   -1   -2    0   12    3   -0.013842    0.014472
   -1   -2    0   13    3    0.012038   -0.017042
   -1   -2    0   14    3    0.017469    0.020974
   -1   -2    0   15    3    0.045705   -0.007043
   -1   -2    0   16    3   -0.035366   -0.002940
   -1   -2    0    1    4   -0.008714    0.001685
   -1   -2    0    2    4   -0.056240   -0.028305
   -1   -2    0    3    4   -0.052345    0.003797
   -1   -2    0    4    4    0.037040   -0.011851
   -1   -2    0    5    4   -0.164183   -0.031964
   -1   -2    0    6    4    0.008969    0.018815
   -1   -2    0    7    4   -0.013826    0.017198
   -1   -2    0    8    4    0.028091   -0.002842
   -1   -2    0    9    4    0.038951   -0.017484
   -1   -2    0   10    4   -0.045792   -0.013547
   -1   -2    0   11    4    0.017013   -0.029982
   -1   -2    0   12    4   -0.055732   -0.002460
   -1   -2    0   13    4    0.002838   -0.021690
   -1   -2    0   14    4    0.046578    0.035421
   -1   -2    0   15    4    0.066759    0.004625
   -1   -2    0   16    4    0.008866    0.007305
   -1   -2    0    1    5   -0.389753   -0.000564
   -1   -2    0    2    5   -0.095965   -0.000669
   -1   -2    0    3    5   -0.004778    0.007643
   -1   -2    0    4    5   -0.013256   -0.014119
   -1   -2    0    5    5    0.228050   -0.000003
   -1   -2    0    6    5    0.089898    0.000796
   -1   -2    0    7    5    0.042751    0.018339
   -1   -2    0    8    5   -0.002899   -0.004690
   -1   -2    0    9    5   -0.052163   -0.000804
   -1   -2    0   10    5   -0.049774   -0.001333
   -1   -2    0   11    5    0.055463   -0.000391
   -1   -2    0   12    5    0.040552    0.029290
   -1   -2    0   13    5   -0.085003    0.001910
   -1   -2    0   14    5    0.065738    0.001189
   -1   -2    0   15    5    0.011948   -0.006008
   -1   -2    0   16    5    0.027757    0.007366
   -1   -2    0    1    6    0.059688    0.001365
   -1   -2    0    2    6    0.169130   -0.000046
   -1   -2    0    3    6    0.028834   -0.011684
   -1   -2    0    4    6    0.030553   -0.019408
   -1   -2    0    5    6    0.116133   -0.000789
   -1   -2    0    6    6   -0.148592    0.000000
   -1   -2    0    7    6    0.021057   -0.013842
   -1   -2    0    8    6   -0.017219   -0.023426
   -1   -2    0    9    6   -0.037977   -0.000023
   -1   -2    0   10    6    0.016964    0.000185
   -1   -2    0   11    6   -0.022980   -0.004627
   -1   -2    0   12    6   -0.043406    0.025972
   -1   -2    0   13    6    0.096433   -0.000021
   -1   -2    0   14    6   -0.021502   -0.000136
   -1   -2    0   15    6    0.004242   -0.019548
   -1   -2    0   16    6   -0.025553   -0.012323
   -1   -2    0    1    7    0.099895    0.005215
   -1   -2    0    2    7    0.019591   -0.005788
   -1   -2    0    3    7    0.047095    0.009102
   -1   -2    0    4    7   -0.058965    0.000735
   -1   -2    0    5    7    0.023082   -0.020502
   -1   -2    0    6    7    0.020884    0.013466
   -1   -2    0    7    7    0.069678   -0.007577
   -1   -2    0    8    7   -0.074607    0.008744
   -1   -2    0    9    7    0.044775   -0.007870
   -1   -2    0   10    7    0.003931   -0.018982
   -1   -2    0   11    7    0.017739   -0.001867
   -1   -2    0   12    7   -0.028030   -0.027066
   -1   -2    0   13    7    0.024976    0.042298
   -1   -2    0   14    7    0.006782    0.003243
   -1   -2    0   15    7    0.044863    0.001835
   -1   -2    0   16    7   -0.000046    0.009706
   -1   -2    0    1    8    0.037877   -0.016385
   -1   -2    0    2    8   -0.004508   -0.009252
   -1   -2    0    3    8   -0.058144   -0.005445
   -1   -2    0    4    8    0.020837   -0.008387
   -1   -2    0    5    8   -0.185543   -0.003957
   -1   -2    0    6    8    0.088537    0.022825
   -1   -2    0    7    8   -0.047849   -0.027722
   -1   -2    0    8    8    0.144489    0.006894
   -1   -2    0    9    8    0.019102   -0.010400
   -1   -2    0   10    8   -0.008193   -0.030533
   -1   -2    0   11    8   -0.038571    0.017261
   -1   -2    0   12    8    0.082513   -0.008349
   -1   -2    0   13    8    0.041328    0.081742
   -1   -2    0   14    8   -0.009470    0.005329
   -1   -2    0   15    8   -0.005474   -0.004880
   -1   -2    0   16    8    0.008128   -0.006939
   -1   -2    0    1    9    0.030838   -0.000802
   -1   -2    0    2    9    0.015162   -0.000022
   -1   -2    0    3    9   -0.010279    0.015145
   -1   -2    0    4    9   -0.035139    0.018428
